0.3441688102427126,0.5273767434150386
0.619020153902817,1.0381181518762492
0.9163868626494874,1.9941123432178074
0.6022480596640987,1.0026357527405279
0.6153865154161913,1.0303620088427037
0.919227177444556,2.011961918150745
0.08464498368936979,0.12305541779614268
0.11903062743044826,0.17406981726499526
0.010536945920054164,0.015137363354159872
0.9298979724359366,2.0841673931689915
0.9654371204082036,2.426827202031625
0.07778976215495922,0.11295982295848447
0.775580637689481,1.4245203137067206
0.08242719531508487,0.11978666198933113
0.05745656219965594,0.08315518808332167
0.4659270965171154,0.7383265521865887
0.23611843198360943,0.35309240108323425
0.6480406919659598,1.101548236777121
0.05210712363079627,0.07534786417298965
0.7753259373545135,1.4237729988923227
0.8033950515492005,1.509800606934924
0.8284774176826584,1.5941561112037403
0.14950976480763056,0.21984043313348817
0.07249419208567931,0.10517755429752462
0.007932531477412047,0.011391322820530448
0.8132907094450432,1.5421247806959424
0.013966469528183367,0.020074785975118487
0.5290658119528311,0.8561055922230484
0.7993917306012811,1.4970428992239082
0.0063027929185021925,0.009048723739234753
0.06378536567597771,0.09240994021066466
0.0012561663522715186,0.0018020554029718043
0.4857246699022645,0.7745289782846452
0.5135932301884806,0.8265936193692662
0.04772736043937843,0.06896605396134575
0.1432863776444654,0.21045070509776403
0.23332897136924224,0.348719919151904
0.003111090410179179,0.00446432592021641
0.11523060552500991,0.16840051421415733
0.23165711874545242,0.3461020468842644
0.6978022842450603,1.2175111069646687
0.3374297263916429,0.5161977791461221
0.4856182959790507,0.7743327831547463
0.005367291460410149,0.007704554536570658
0.23900427870959917,0.35762206375925304
0.9259741094203531,2.0565904684822884
0.1065876830993534,0.155535747583735
0.00046330150006346216,0.0006645574096817047
0.4764349572760045,0.7574643153080689
0.007583241012715751,0.01088915139980274
0.2570518826967775,0.3860933961981886
0.004283186019561711,0.006147345199150011
0.6943366421074166,1.209093262324246
0.3121416624526603,0.4746426567117913
0.9893918542843825,2.96375237762659
0.8353921280557063,1.6189415276762895
0.09008578882490056,0.13108534086597756
0.06040504883032413,0.08746437436145335
0.4877871067749664,0.7783366006120757
0.020976603246670916,0.030183532526833125
0.7486280788714701,1.3483113145907044
0.9258390726902721,2.055663921092936
0.0016478867630746045,0.002364145209704725
0.01131904356754701,0.01626287453323469
0.0249061232793752,0.03585969406379216
0.007255252872775553,0.010417655096760287
0.04641674970665502,0.06705813563375307
0.01429085099208378,0.02054206344927496
0.019792786808938714,0.02847489271562878
0.0312570948651309,0.04504856001869652
0.4685354632745162,0.7430611728127035
0.9492009647344639,2.2433455001441
0.4716265058366307,0.7486854827141922
0.005835043141432423,0.008376592436597465
0.07003976937764828,0.10157539285657669
0.3760582693919419,0.5809142362111268
0.2636118680885797,0.39650508755985525
0.34494873358740263,0.5286734429867324
0.2568104502530144,0.38571085599391874
0.5522209582242056,0.9011571955871107
0.5562755052161285,0.9091621016159952
0.7640906215967058,1.3913454153111982
0.546142891935371,0.8892237504153295
0.011894087806349013,0.01709058996362551
0.17428843085424892,0.25746006126262294
0.05847890087654893,0.08464884404355223
0.2569814276503959,0.38598175821264463
0.05142671988847801,0.07435583282537614
0.006411278995496719,0.009204626148205462
0.9595722792186521,2.352893021683787
0.02691521725873626,0.038764536216907966
0.9532969521704402,2.28395172872707
0.04093494573635459,0.05908687897288572
0.0076640303986699795,0.011005296710986611
0.5534400846584915,0.9035603478471477
0.40100032309211414,0.623573734955157
0.7849476281315445,1.4524033912683976
0.1684467312626307,0.24855665620655482
0.9151409827410215,1.9864429847880833
0.8288147156906165,1.5953482872298457
0.053290138655998215,0.0770732377137783
0.6110156484874909,1.0210835180832873
0.00042856540927260767,0.0006147288961197478
0.5555378941843538,0.9077031546074823
0.5769625198337718,0.9505836732429358
0.47191802884270695,0.7492166880168845
0.3961748361736641,0.6152636283093733
0.5307926868269739,0.8594279143171164
0.15019448274124175,0.2208749363745952
0.46146509183716844,0.7302512320562292
0.009299984111951556,0.013357814154535966
0.06382588103534174,0.09246925038171078
0.05164406531159621,0.07467269900826096
0.025164966476341158,0.03623383805166407
0.9022577895889999,1.91217563334533
0.7831514095522417,1.4469948060453264
0.5952486851095988,0.988060416816447
0.0017488164095005065,0.002508982615483944
0.39083780793629774,0.6061048671259472
0.27650992476908454,0.4170773468841892
0.04843513676486519,0.06999673953333092
0.6077045475800729,1.0140912738639423
0.16082859584079578,0.2369779195440664
0.10941971171863771,0.15974663330314592
0.44426949393846393,0.6994052565006629
0.42952062241186195,0.6732806728014554
0.4135243060773922,0.6452742882857385
0.17688827829643938,0.2614294918978072
0.0008096823750084053,0.0011614653980521262
0.5851774171964896,0.9673150259886841
0.08224368196122173,0.11951629899502242
0.6619108909269988,1.13287970994437
0.8208996900487356,1.5678033526083737
0.2542918100902106,0.38172289723544894
0.8833219819895226,1.816332938763205
0.072891651829365,0.10576116011966835
0.0421828268814487,0.0609002074513654
0.0023010677081640937,0.0033015602588245116
0.00548647374603578,0.007875779460534705
0.08126793471954061,0.11807906047845138
0.7371178555061442,1.3173567665893464
0.31238253194381704,0.4750356310840538
0.010469369266381822,0.015040127012301577
0.47369997985275175,0.7524665932102821
0.18039184956970117,0.26678558106394057
0.0030955304300863684,0.004441987290376222
0.9797517147933299,2.6733634653569465
0.02617152949449429,0.037689062218801306
0.552474390876391,0.9016564985253657
0.04567494696877668,0.06597862185243157
0.011304920218301984,0.016242547313273254
0.0007495301284687985,0.0010751689805992824
0.11969825713064602,0.17506669543363867
0.21862884271988237,0.325771466628756
0.0012186075003077501,0.0017481647400823049
0.032041659450810805,0.0461849931123932
0.7340733034322898,1.3093113647842531
0.2305940653694905,0.3444385335581136
0.0020110028018460254,0.00288524957306039
0.298324122476221,0.452187576029191
0.01041881039553727,0.014967378956997408
0.16394930314826484,0.24171668994920642
0.8724972023220772,1.766977488118739
0.003150741737649329,0.004521251685223377
