0.006554620459573038,0.009410626231947302
0.016468009704738197,0.023679519386587106
0.6386219013687655,1.080660072822387
0.23503007758799926,0.35138571797332835
0.13810507143837852,0.2026507461324803
0.14916458592635495,0.21931902780722934
0.7469410583470134,1.343719370952579
0.0030126447511334767,0.004322994544258799
0.9253381806602163,2.0522396121660753
0.22666844652204626,0.33830271589683425
0.0007989996625645866,0.0011461395078437996
0.1781750121417034,0.2633956701489362
0.09145318780349859,0.1331058788838636
0.2274418104834139,0.3395106098503519
0.09886267383403952,0.14407169478445928
0.0007572449173829342,0.0010862367858885987
0.8755542965376741,1.780574389524877
0.6677376710523425,1.1462565661792017
0.3855721668697052,0.597101286179073
0.5981464276291311,0.9940785941861949
0.30171602013425547,0.45768394162712894
0.6791989110758945,1.1729630772962885
0.8197669658367741,1.5639325718687422
0.800811504884047,1.5015472543904926
0.020423249515839063,0.02938478059303072
0.6774652055825514,1.1688886332518975
0.5617179822261673,0.9199643298286623
0.03657634340324101,0.05275903731511508
0.008620031785887772,0.012379892465863965
0.0007583131544648676,0.0010877693042631973
0.0985330812132551,0.1435832872063945
0.7142544414304626,1.2582749526824162
0.05746822281762023,0.08317222158189815
0.006633132231871036,0.009523461559012396
0.02745811906220283,0.03954980647469497
0.1163898326596296,0.17012912818271525
0.015431917204140194,0.022186164266601232
0.5487742266456859,0.894380328698143
0.0821814013209225,0.11942454732831573
0.4467935166789001,0.7039062554837117
0.039039054646726384,0.056333316886842594
0.585886770962636,0.9687676665018927
0.03476130416994484,0.0501265799835465
0.21039718415878314,0.31298849573565035
0.6382174396588877,1.0797698117126733
0.5824480513396298,0.9617375365186984
0.16835465450875203,0.24841649328206505
0.13306749895517722,0.1950822141259585
0.07170341880879205,0.10401666780881046
0.031094837634082204,0.044813567783350584
0.16065898654545527,0.23672054160248462
0.01837437092535482,0.02642848214732942
0.0011022319226602641,0.0015811891739529785
0.5506139265054009,0.8979943170296871
0.09741546655202579,0.14192757930868052
0.42875757674470927,0.6719371239473105
0.04512392244049843,0.0651769093114187
0.8712267456817945,1.7614010744917037
0.875155703780802,1.7787869983198168
0.04338603925796608,0.06264932461937973
0.38452269765837055,0.5953106560686029
0.006890115929974544,0.009892811638997596
0.0124773675362444,0.017930309778014197
0.17674146242665062,0.26120521918389134
0.024972806066999805,0.03595607753733864
0.01655849838155743,0.023809966642621173
0.8921731820224135,1.8594463928675065
0.9236126638233406,2.040591298499799
0.0011567067836711666,0.0016593489178586124
0.004743850010173627,0.00680898010832778
0.0008068525898696083,0.0011574056587105538
0.72451332630229,1.2844127310256614
0.06489144901634103,0.09402942064989071
0.025150749573802207,0.03621328748538958
0.0012802014412194307,0.0018365420529237006
0.2951094237531452,0.4469877192731515
0.10189524933565725,0.14856825567239038
0.11178025576393782,0.1632598328872515
0.003765067085496994,0.0054033009137717716
0.035132527817222856,0.05066486219602126
0.06320198115442205,0.0915560175415917
0.1374166156619457,0.20161552744417183
0.9460204465698169,2.213791159228339
0.4063692523130917,0.6328528647508147
0.005158740391740607,0.007404951682253172
0.3075109822531527,0.4670980919820285
0.015838724316495745,0.02277245169792352
0.052534181747121975,0.0759706308768636
0.012824351881271373,0.018429918338481836
0.34496460572658716,0.5286998383724639
0.284568714533281,0.4300007868158338
0.007338181940034931,0.010536864527903402
0.7260527882484972,1.28838590372635
0.06370257141420049,0.09228874075859925
0.6316021150959505,1.0652849869944208
0.006253341509551452,0.00897766017367812
0.31003893862850573,0.4712143570342556
0.09135055295774921,0.1329541863240883
0.21227966007478083,0.3159076004335236
0.5839651475475071,0.9648354332818754
0.03619740580235467,0.05220931487658596
0.6866612518704942,1.190647147897546
0.043042394243549,0.06214969574973386
0.0007897172827490825,0.001132822636863244
0.009217982118955614,0.013239866326577513
0.8270858086701225,1.58925517072681
0.42910709927746593,0.6725524568596762
0.32307644863155416,0.49253682439775237
0.006983287938842592,0.010026730385186151
0.5497375557483116,0.8962718311581173
0.09471316502887064,0.13792696028962004
0.19689064433703712,0.29211595917364586
0.5628439125028917,0.9222073820877676
0.1654800491364046,0.2440433253213833
0.2740951107997305,0.4132153892751388
0.2105482803100736,0.31322270519742623
0.9768502388557966,2.6123037244646574
0.8253379081923249,1.5831392510925861
0.7366503834241266,1.3161176930416336
0.9690515930384763,2.4784132939836483
0.3803608888131589,0.5882220664972148
0.7227667911990838,1.279921539519237
0.8645725976040273,1.7328660491686003
0.9101888856652518,1.9568588007176675
0.00873037585646991,0.012538577727142418
0.14819991640484825,0.21786223804571486
0.31153642491760053,0.4736554571716969
0.01961920579892637,0.02822441102610164
0.0008263452369708911,0.0011853707734938018
0.2203233136679707,0.32840876540180186
0.06037010169461521,0.0874132744506226
0.5625318287312129,0.9215853680475754
0.00842470619009812,0.01209900888465243
0.2536884393276835,0.38076827025544935
0.20445022649942354,0.30378287007129395
0.006628938083977187,0.00951743375680578
0.21235596287642594,0.31602597335712523
0.020134270166007114,0.028967701399302825
0.6278455534693046,1.0571223411256732
0.03966826830086647,0.05724698905265503
0.6440108191200583,1.0925740198987004
0.12009116583018721,0.17565348784818813
0.3142878486988788,0.4781460031619474
0.7404584260051496,1.3262514919116102
0.016928537423673895,0.02434344820345247
0.5472993906641369,0.89148831160731
0.9668605082310182,2.4465146644862408
0.49932992360506623,0.7997782879579198
0.022762341339254664,0.03276214681862942
0.013992621411284635,0.020112456502149254
0.26805410971476346,0.4035751330540899
0.002417279948111112,0.003468362183226768
0.9514710737156181,2.2654703911768967
0.9090586357700823,1.9502971709121941
0.5549997092981664,0.906639414609008
0.38452180354705995,0.5953091310529114
0.7283375642529274,1.2943079739602505
0.08247468231230567,0.11985662554037577
0.08015732214369586,0.11644376651699695
0.8146595783268529,1.5466894315651825
0.4219519380932569,0.6599879886811728
0.8807733824801809,1.804400159361975
0.2172160271261992,0.3235741020203135
0.9128572839649497,1.9726261922089976
0.10754350970920001,0.1569564574596739
0.8327437293307396,1.6093613202839638
0.9674256520101765,2.454549920403933
0.0007550968217476417,0.001083155078202077
0.9318045086171124,2.0980488455773267
0.14291273687236936,0.20988769561955878
0.4281463772167381,0.6708615004392979
0.7796018196982762,1.4363938152180866
0.05292113959289518,0.0765349966891824
0.3896858057719123,0.6041323352037373
0.04380668684033262,0.06326098457323315
0.09099315730508355,0.1324260048493885
0.23421318100658128,0.3501052941681816
0.08845769745210345,0.12868086940151421
0.44845519108652865,0.7068743896805125
0.23961165448307425,0.35857620267640866
0.01678445810354979,0.024135723185975025
0.01104911394741917,0.015874390040826435
0.06521959306783767,0.09450999209735009
0.057302668575399486,0.08293039088743219
0.058648732668945935,0.08489702104065228
0.5524910708865449,0.9016893657016215
0.03870451262499532,0.055847609023764094
0.6322666115734159,1.0667335480599487
0.0017849467918453349,0.00256083199712254
0.674776136677461,1.1625937321998636
0.14375029468959027,0.21114985965723673
0.0170662994993627,0.02454207411664156
0.2059302821488464,0.3060716477962745
0.7920424679307649,1.4740678131174474
0.006430989411696472,0.00923295201033158
0.027268069898246844,0.03927489799377226
0.9726082400415004,2.5349883028693467
0.7171520237745181,1.2655989480597665
0.9628350955043518,2.3927020743903062
0.37783169856725907,0.5839238179011813
0.0015940505368609611,0.0022868902464758412
0.00937808232370569,0.013470149732620475
0.003482297778251399,0.004997279830618524
0.7441865581437974,1.3362631971622279
0.48493235204531815,0.7730680798894716
0.06819729348227554,0.09887332591481923
0.056138733298685455,0.0812305690152966
0.35668423089047596,0.5482600338297396
0.035666832663982045,0.051439728493757976
0.015017187121572462,0.021588534631251086
0.10676802310650116,0.15580376108079758
0.9929437768039444,3.1443714672535563
0.004101944710288248,0.005887060394126286
0.2857178663280347,0.4318480790688396
0.35632233186411255,0.5476538899614837
0.00811465835946304,0.011653186175846323
0.031514746577503305,0.04542173422861444
