0.49170263085565546,0.2938821381215158
0.01868392183940714,0.008191085493253205
0.025517932018822242,0.003035062688280677
0.08354654267281245,0.02666343788219199
0.05669622286709723,-0.01254115948759895
0.04013809888124851,-0.007557180557017481
0.01868424355109352,0.00819122787106213
0.018692499754587817,3.653909232801192e-06
0.018779194734402857,3.837004670058375e-05
0.015784780880272284,-0.0013233281607151802
0.018614363059984686,0.001250378754994748
0.020356989627560662,0.008932155808080188
0.012415742686097422,-0.003506314208320328
0.05633478647167643,0.01975621251896393
0.023842833242414277,-0.014701801253050562
0.042027417317291885,0.008166667450353953
0.01868424372624365,0.008191227948577167
0.01871668819608753,1.4358973722072496e-05
0.018578387984863616,-6.120432873129959e-05
0.03817082297373963,0.008757670173626032
0.030666846475665793,-0.003375119673943718
0.018684277175540356,0.008191242752013392
0.029657372324475073,0.0048836466571153606
0.45414463785905157,0.24984752969121532
0.3781872550414793,-0.056582038397148204
0.38819064684103916,0.007043507232852714
0.01868400703259227,0.008191123196632009
0.018702706076591497,8.275590183974904e-06
0.01540002467703058,-0.0014592193388297337
0.0368742787790334,0.009576839275067549
0.03263786688475028,-0.0019061018778650796
0.016601960996972497,0.007270662072919865
0.045573205689569796,0.012986714832037876
0.10974472001995361,0.03022806500104106
0.13282817793703772,0.01140940066328286
0.16369004376126295,0.01573789035559501
0.0531518932846957,0.02371968488929436
0.08977515224164635,0.017131628197585947
0.07701730166012667,-0.00604487317460508
0.029173558840344865,-0.02194803605729248
0.0009074934094744393,-0.012464105536249135
0.01868421700266955,0.008191216121700293
0.01869284008857877,3.816279271474238e-06
0.01533885576189171,-0.0014818329426410058
0.10257824778625275,0.04029020854284264
0.10737362399266634,0.002326876438974175
0.018684268332641613,0.00819123883846954
0.018709391165419576,1.1118590030714456e-05
0.018664534459177165,-1.9851993464457818e-05
0.018648568197772296,-7.06588425724089e-06
0.01864111736494693,-3.2973338529498214e-06
0.018684148358227938,0.008191185742181627
0.029643398159311857,0.004877449320341114
0.061376802557825905,0.014440081631812192
0.0463284706152412,-0.006907534228991801
0.03624522223493162,-0.004567726522397255
0.018684251446415095,0.00819123136524283
0.029626838206242456,0.004869992159235262
0.0916402520538269,0.02868089534898117
0.14230990704561514,0.024927487488310807
0.17282289234083476,0.015731886934391537
0.018684137469100498,0.008191180923052347
0.05078289812125768,0.014443264853327883
0.003980707885304108,-0.02090219622599667
0.004808782563305955,0.0003612157351186771
0.0023412170441044072,-0.0010754955327140316
0.01868424382849385,0.008191227993829372
0.018688855624700573,2.041017213896476e-06
0.0020582370039637712,-0.007298466864111701
0.07417311380658724,0.032575409226656055
0.09391988978311627,0.009363191515751781
0.020607271320628208,0.00904312464509044
0.018890423290025257,-0.000760639571305996
0.0017927712897435368,-0.0075031956425660375
0.006513452765358231,0.002058719848984383
0.007499108865528098,0.0004310853454908329
0.0007086752155519016,0.00030788284293579776
0.20674468809451807,0.10027912819234813
0.353411444295683,0.08878497541737108
0.3810738891149634,0.018989208711879507
0.37758214013422464,-0.002443241115752115
0.018684184695470087,0.008191201823715416
0.22560431833883934,0.10284587566824843
0.00047345010389351905,-0.11083141203437757
0.0019443530489040572,0.000639578335144082
0.00196552114537632,9.211194797049656e-06
0.020545842089832005,0.009015885787215691
0.25199849592674184,0.11708164307284212
0.04626120125102118,-0.10552697925148712
0.27086791608377736,0.1166232415248908
0.3320448087124691,0.03805887936895605
0.01868412057780043,0.008191173447581288
0.018720049421171545,1.590108180243681e-05
0.017370816435820325,-0.0005967328348773773
0.01174811960959741,-0.0024779910615497225
0.015771503143361003,0.0017717141430480862
