0.33062355632806373,0.5049531314902027
0.22128839403070555,0.3299117465326308
0.2686323188819685,0.40449655377714916
0.9841489880363912,2.7840919942787163
0.021078512405069805,0.030330650910008278
0.18778782134747715,0.27811832414970894
0.26048780587984743,0.39154246622789485
0.13455720246064878,0.19731883450573193
0.002885140507397828,0.00413995213488676
0.41764779903166194,0.6524620778290222
0.02333044159106489,0.033582790087145785
0.42196341144409866,0.6600080821844536
0.9003666428680687,1.9019618788120982
0.6821885477707357,1.1800190049611678
0.1545932216524299,0.22752749603600353
0.6861891355398427,1.1895211602997067
0.3586350033548758,0.5515297493195035
0.318220074194632,0.4845758643951935
0.419313001218149,0.6553708986573732
0.45922321729290394,0.7262051796230832
0.15144967034280377,0.22277206382563214
0.18953297236271477,0.28079762129226377
0.024352083860520526,0.0350589625714751
0.4311207221545986,0.6761006078301437
0.019329197439976187,0.027805952165263523
0.0063533929842684855,0.009121439081879772
0.0008343267411553281,0.0011968214815076498
0.24593090059180434,0.3685197561588014
0.001987676264353861,0.0028517721539941384
0.6096109249252554,1.0181132693659025
0.006448971428684915,0.009258794137024403
0.2561412468771909,0.3846507690772583
0.9905021562019982,3.01287713332531
0.011042651804498316,0.01586509007867496
0.9249564280583137,2.0496429305438557
0.07439193347532125,0.10796480270892828
0.00635931019520021,0.009129942543989175
0.3039832557912722,0.4613635681491259
0.010359032760051512,0.014881367685079498
0.4204714935162479,0.6573966901379422
0.0836228226579496,0.12154855824473255
0.052707738408754645,0.0762237488307343
0.0011955040933299688,0.0017150155250896747
0.07192149370176179,0.10433677889450044
0.32106295752109204,0.48923345330196855
0.7248918894300254,1.2853884952458587
0.021006703162627288,0.030226984961641275
0.7788381927714165,1.4341280626432846
0.32474919757867754,0.49528408863337575
0.0008130954029758229,0.0011663618888976468
0.11646771952346135,0.17024529813486122
0.013707880896050767,0.0197023179573117
0.24621038160239297,0.36896022978846243
0.0010784333860449635,0.0015470437826943168
0.056545234615812165,0.08182415217631508
0.48934588137752827,0.7812190423671326
0.01361995990686404,0.01957568440223353
0.2598449173300544,0.39052219152973955
0.7266268134607691,1.2898708983610927
0.7993283587336748,1.4968423560107813
0.038124974030731486,0.05500632512983915
0.008233504373678398,0.01182407173375784
0.8721632982770138,1.7655077412663083
0.5766260793283954,0.9499019768430279
0.6352439582505764,1.0732414640546426
0.005744751282975941,0.008246858959306628
0.0005380783846930526,0.0007718257508405113
0.8140978876898021,1.5448135632247824
0.48692839778894176,0.7767504200548911
0.8007605978330034,1.501385367904378
0.031083034189268225,0.044796473686855375
0.2141593902448339,0.31882492222505243
0.6656300421370249,1.141402791672797
0.8910974932034725,1.854059616428699
0.886308793446848,1.8305819179686766
0.038570943248598,0.05565369980993022
0.030454999350973566,0.04388702804042825
0.029338091598652943,0.04227010461973008
0.030273796418843223,0.043624665306011105
0.8047951756138951,1.51430462878746
0.17683337490668574,0.2613456210624657
0.21495500188135716,0.32006045102841807
0.09528529282615986,0.13877364249782653
0.012260705457540528,0.017618374111225982
0.9419382317821714,2.1780479740455174
0.3672882656817618,0.566082376690603
0.31788255911522195,0.48402340507860125
0.013929420816136453,0.020021419614194208
0.5990690600341455,0.9959994878495839
0.10423738605991084,0.1520444535354613
0.0008038181861689093,0.0011530523680804814
0.08475881105654826,0.12322325444988802
0.07614451928302553,0.11054047970360129
0.16340751210048024,0.24089355154321462
0.022815140540497936,0.03283841116268783
0.003859647792894494,0.00553911469573595
0.6744825015696327,1.1619081622215226
0.8535107542334197,1.6877050112884466
0.03589779310934424,0.051774716119682054
0.12892823778126852,0.18887430246156794
0.01667333132083877,0.023975513552852896
0.3940838799972014,0.6116713732258133
0.5055624374445138,0.8114509806410629
0.10436121935440626,0.1522283293382672
0.023662198487611363,0.03406209398617269
0.013751800190154276,0.019765576685847556
0.7757537993360866,1.4250287056787092
0.3661534506679334,0.5641693203013378
0.4947642447536635,0.7912701670099085
0.06217166205327074,0.09004831056667681
0.026031872710995767,0.037487127710199034
0.9299046978522332,2.0842157857296533
0.7385959387398855,1.3212836080999666
0.8767036348586281,1.7857533613635739
0.15776589171617872,0.23233306648244065
0.3310031496450154,0.5055790765358921
0.0008550208812062032,0.0012265105701881787
0.9816187612118645,2.717243984263944
0.0007541918697508533,0.001081856813735667
0.0008902512942351763,0.0012770547205122043
0.014490282899667358,0.02082937213073041
0.09384805562263124,0.13664702894822017
0.6712045794581153,1.1542788193955762
0.7835149315611225,1.4480869843046715
0.9894683015516662,2.966969885992259
0.05142253216863915,0.07434972780548112
0.039146647068541235,0.05648953710290301
0.12172094039279724,0.17808841219543925
0.013499165712765437,0.019401708840025206
0.7699679122779908,1.4081794912664378
0.043839308538714164,0.06330842300906453
0.58147583324042,0.9597552928052733
0.8555060234453525,1.6956562801839468
0.8892159274246888,1.8447386010563915
0.15017930031177282,0.2208519950093383
0.1923867647690638,0.2851833371860916
0.014491581611308313,0.020831243159073146
0.008101133450626697,0.011633739460341994
0.7931619811273914,1.4775316117489534
0.135608678817005,0.19889828106537621
0.119061034209035,0.17411521403581542
0.01245085499930804,0.01789213766634768
0.7900855317455447,1.4680431585918023
0.005964555876128078,0.008562685650872821
0.9499804564139802,2.250840731813927
0.40389422908351913,0.6285709028167803
0.40159366099127286,0.6245974755634618
0.32884664295532284,0.5020248761269166
0.3179521373005858,0.48413728496539554
0.4426866523384953,0.6965872077995743
0.10328170304954709,0.15062567170529378
0.21515023466058655,0.32036370190047336
0.06067914323597481,0.08786517767895242
0.0006659255173450396,0.0009552296330777336
0.5340108962786244,0.86563513462941
0.14980639709537982,0.22028856420560217
0.03383265662107801,0.04878030245010105
0.25809963010562664,0.38775404249542417
0.030799605971133286,0.0443860239430071
0.06207266797403544,0.08990347620762135
0.6247264871425569,1.0503785745434848
0.07622407521525709,0.11065743563053881
0.14739083996682245,0.21664084577429543
0.13452388618892652,0.1972687998621975
0.5868465851354425,0.9707352384249116
0.3457836101163197,0.5300621899438691
0.08512112381707101,0.1237575236166294
0.3617439206251397,0.5567489604839382
0.17036470680763732,0.2514774878810119
